id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1444900236460134403,1444177995669721091,2021-10-04 05:40:35 UTC,2021-10-04,05:40:35,+0000,1241928589269856257,hinduantahir,SAYID,,"@Moerdianto7 @FerdinandHaean3 @jokowi Novel dkk keluar dr KPK bamyak peg KPK yg menaruh simpati, mulai mahasiswa, politisi, tokoh agama, tokoh bangsa &amp; para aktifis2.",in,[],[],[],1,0,0,[],[],https://twitter.com/HinduanTahir/status/1444900236460134403,False,,0,,,,,,,,"[{'screen_name': 'Moerdianto7', 'name': 'Moerdianto', 'id': '1251849271395008514'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444898304639201281,1444877858304782338,2021-10-04 05:32:55 UTC,2021-10-04,05:32:55,+0000,1231535956433326083,realself_theone,Kindness Matter 🕉,,@ICHANKsrg2 @__HardjoKondang @febridiansyah @Dennysiregar7 @KPK_RI @nazaqistsha @tatakhoiriyah @jokowi Polri udh punya strategi sendiri..  Keep your friend close but enemy closer...,in,[],[],[],1,0,11,[],[],https://twitter.com/RealSelf_TheOne/status/1444898304639201281,False,,0,,,,,,,,"[{'screen_name': 'ICHANKsrg2', 'name': 'ichankSRG', 'id': '1117188156158173184'}, {'screen_name': '__HardjoKondang', 'name': 'HARDJO KONDANG 🇮🇩', 'id': '1336474407905099777'}, {'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'Dennysiregar7', 'name': 'Denny siregar', 'id': '4780649298'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'tatakhoiriyah', 'name': 'tata khoiriyah', 'id': '219932683'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444897715951788037,1444497830584848389,2021-10-04 05:30:35 UTC,2021-10-04,05:30:35,+0000,1330078499588218882,trihart,"TriHart,,🇮🇩",,@NCNParty @ItsMe_RBH @gregorius_6 @Michaelnur77 @FerdinandHaean3 @jokowi @KPK_RI @nazaqistsha Mengerti kan mendidik nitizen tidak mudah terpengaruh,in,[],[],[],0,0,0,[],[],https://twitter.com/trihart/status/1444897715951788037,False,,0,,,,,,,,"[{'screen_name': 'NCNParty', 'name': 'Eira one', 'id': '1389498609314324481'}, {'screen_name': 'ItsMe_RBH', 'name': 'Call Me : Bur', 'id': '1111848792767107073'}, {'screen_name': 'gregorius_6', 'name': 'SW', 'id': '848796294'}, {'screen_name': 'Michaelnur77', 'name': '𝓜𝓲𝓬𝓱𝓪𝓮𝓵 𝓝𝓾𝓻', 'id': '1164873894395703298'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}]",,,,
1444897653343637504,1444847015062499331,2021-10-04 05:30:20 UTC,2021-10-04,05:30:20,+0000,797334529463566337,leerona39,Lee,,@KetumProDEMnew @DonAdam68 @jokowi @KPK_RI @airlangga_hrt Apakah kpk berani? Sy yakin kpk tidak bernyali utk itu,in,[],[],[],0,0,1,[],[],https://twitter.com/leerona39/status/1444897653343637504,False,,0,,,,,,,,"[{'screen_name': 'KetumProDEMnew', 'name': 'Bos Sumule', 'id': '1332553574266519552'}, {'screen_name': 'DonAdam68', 'name': 'M. Adamsyah WH', 'id': '1312514755'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'airlangga_hrt', 'name': 'Airlangga Hartarto', 'id': '2734971967'}]",,,,
1444897589757841408,1444177995669721091,2021-10-04 05:30:04 UTC,2021-10-04,05:30:04,+0000,1251849271395008514,moerdianto7,Moerdianto,,@HinduanTahir @FerdinandHaean3 @jokowi Tolak aja klo gitu beres. Kasus selesai. Yg terpenting novel harus minggat dari KPK karena udah di pecat.,in,[],[],[],1,0,0,[],[],https://twitter.com/Moerdianto7/status/1444897589757841408,False,,0,,,,,,,,"[{'screen_name': 'HinduanTahir', 'name': 'SAYID', 'id': '1241928589269856257'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444897098936111108,1444177995669721091,2021-10-04 05:28:07 UTC,2021-10-04,05:28:07,+0000,1251849271395008514,moerdianto7,Moerdianto,,@HinduanTahir @FerdinandHaean3 @jokowi Hanya Bani kadrun doang. Rakyat 🇮🇩 tidak pernah menggubris novel. Bahkan banyak yg bahagia novel di pecat KPK,in,[],[],[],1,0,0,[],[],https://twitter.com/Moerdianto7/status/1444897098936111108,False,,0,,,,,,,,"[{'screen_name': 'HinduanTahir', 'name': 'SAYID', 'id': '1241928589269856257'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444896912511934465,1444177995669721091,2021-10-04 05:27:23 UTC,2021-10-04,05:27:23,+0000,1241928589269856257,hinduantahir,SAYID,,"@Moerdianto7 @FerdinandHaean3 @jokowi Sudah tau Novel tidak lolos TWK KPK, Knpa msh ditawari menjadi ASN Polri ??. Jwb dgn ilmiah bkn asal mengap. Ahli hukum pun tidak mampu menjawab ini krn ini masuk ranah politik.",in,[],[],[],1,0,0,[],[],https://twitter.com/HinduanTahir/status/1444896912511934465,False,,0,,,,,,,,"[{'screen_name': 'Moerdianto7', 'name': 'Moerdianto', 'id': '1251849271395008514'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444895813688184837,1444843498465742853,2021-10-04 05:23:01 UTC,2021-10-04,05:23:01,+0000,1389459752048943105,dessyn141,korban asuransi mandiri elit plan,,@leonidz78 @KetumProDEMnew @zuxylau @jokowi @erickthohir @KPK_RI  https://t.co/xGn2PRzd65 Tolong bantu sy  Korban misselling asuransi jiwa,in,[],['https://twitter.com/DessyN141/status/1412276632224632832?s=19'],[],0,0,0,[],[],https://twitter.com/DessyN141/status/1444895813688184837,False,https://twitter.com/DessyN141/status/1412276632224632832?s=19,0,,,,,,,,"[{'screen_name': 'leonidz78', 'name': 'leonidz78', 'id': '4053537558'}, {'screen_name': 'KetumProDEMnew', 'name': 'Bos Sumule', 'id': '1332553574266519552'}, {'screen_name': 'zuxylau', 'name': 'Kaos AGMK siap!', 'id': '132045751'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'erickthohir', 'name': 'Erick Thohir', 'id': '43088704'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1444895788169973769,1444177995669721091,2021-10-04 05:22:55 UTC,2021-10-04,05:22:55,+0000,1251849271395008514,moerdianto7,Moerdianto,,@HinduanTahir @FerdinandHaean3 @jokowi Turun drastis. Hanya Bani kadrun yg bilang gitu.  Udah kagak usah ngurusin presiden gw.  Yg terpenting kasus selesai soal novel. KPK telah memecat. Paham,in,[],[],[],1,0,0,[],[],https://twitter.com/Moerdianto7/status/1444895788169973769,False,,0,,,,,,,,"[{'screen_name': 'HinduanTahir', 'name': 'SAYID', 'id': '1241928589269856257'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444895134630375430,1444177995669721091,2021-10-04 05:20:19 UTC,2021-10-04,05:20:19,+0000,1251849271395008514,moerdianto7,Moerdianto,,@HinduanTahir @FerdinandHaean3 @jokowi Itu yg nyebutin kontraversial mah Bani kadrun.  Yg terpenting KPK telah memecat novel. Kasus selesai. Presiden gw masih banyak kerjaan utk🇮🇩. Bukan ngurusin orang yg telah di pecat.,in,[],[],[],1,0,0,[],[],https://twitter.com/Moerdianto7/status/1444895134630375430,False,,0,,,,,,,,"[{'screen_name': 'HinduanTahir', 'name': 'SAYID', 'id': '1241928589269856257'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444894602406727680,1444177995669721091,2021-10-04 05:18:12 UTC,2021-10-04,05:18:12,+0000,1251849271395008514,moerdianto7,Moerdianto,,@HinduanTahir @FerdinandHaean3 @jokowi Ngapain bingung yg bingung kadrun novel di pecat masih di bela mati2an. Kasus selesai. KPK telah memecat novel.,in,[],[],[],1,0,0,[],[],https://twitter.com/Moerdianto7/status/1444894602406727680,False,,0,,,,,,,,"[{'screen_name': 'HinduanTahir', 'name': 'SAYID', 'id': '1241928589269856257'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444894105901826053,1444177995669721091,2021-10-04 05:16:14 UTC,2021-10-04,05:16:14,+0000,1241928589269856257,hinduantahir,SAYID,,@Moerdianto7 @FerdinandHaean3 @jokowi Kapolri emg berkedudukan di luar negeri? shg tdk sama TWK nya dgn KPK yg ada di Indonesia??😀 Menjawab asal sekenanya aja bong.🤣😂😀Bingung ya...😀😀,in,[],[],[],1,0,0,[],[],https://twitter.com/HinduanTahir/status/1444894105901826053,False,,0,,,,,,,,"[{'screen_name': 'Moerdianto7', 'name': 'Moerdianto', 'id': '1251849271395008514'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444893844588273671,1444877858304782338,2021-10-04 05:15:12 UTC,2021-10-04,05:15:12,+0000,1117188156158173184,ichanksrg2,ichankSRG,,@__HardjoKondang @febridiansyah @Dennysiregar7 @KPK_RI @nazaqistsha @tatakhoiriyah Wkwkwk lulus tes akal akalan pimpinan KPK... Buktinya kapolri mau mengangkat jadi PNS didukung @jokowi,in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]",[],[],2,0,6,[],[],https://twitter.com/ICHANKsrg2/status/1444893844588273671,False,,0,,,,,,,,"[{'screen_name': '__HardjoKondang', 'name': 'HARDJO KONDANG 🇮🇩', 'id': '1336474407905099777'}, {'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'Dennysiregar7', 'name': 'Denny siregar', 'id': '4780649298'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'tatakhoiriyah', 'name': 'tata khoiriyah', 'id': '219932683'}]",,,,
1444892289885560835,1444752135778750464,2021-10-04 05:09:01 UTC,2021-10-04,05:09:01,+0000,2987885071,bob_ichsan,Teuku Ichsan,,"@korantempo Coba kalian periksa ini, usut tuntas @KPK_RI @MahkamahAgung  @jokowi",in,"[{'screen_name': 'kpk_ri', 'name': 'kpk', 'id': '104714478'}, {'screen_name': 'mahkamahagung', 'name': 'mahkamah agung ri', 'id': '240060047'}, {'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]",[],[],0,0,0,[],[],https://twitter.com/bob_ichsan/status/1444892289885560835,False,,0,,,,,,,,"[{'screen_name': 'korantempo', 'name': 'Koran Tempo', 'id': '20963426'}]",,,,
1444892116581117952,1444177995669721091,2021-10-04 05:08:20 UTC,2021-10-04,05:08:20,+0000,1241928589269856257,hinduantahir,SAYID,,"@Moerdianto7 @FerdinandHaean3 @jokowi Kecebong msh blum mampu menjawab ini. Sdh tau tdk lolos TWK KPK, Knp Novel dkk msh ditawari menjadi ASN Polri ?? Tidak bisa menjawab jdi ngelindur jawabannya kaum Jelangkung.😀😀😀",in,[],[],[],1,0,0,[],[],https://twitter.com/HinduanTahir/status/1444892116581117952,False,,0,,,,,,,,"[{'screen_name': 'Moerdianto7', 'name': 'Moerdianto', 'id': '1251849271395008514'}, {'screen_name': 'FerdinandHaean3', 'name': 'Ferdinand Hutahaean', 'id': '1266163382807224320'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]",,,,
1444891856698028032,1444890632015671297,2021-10-04 05:07:18 UTC,2021-10-04,05:07:18,+0000,799108167170949121,mudasirromini,Hari Ini Lebih Baik Dari Hari Kemarin.,,@Dennysiregar7 @KPK_RI @KPK_RI  @DivHumas_Polri  @jokowi  @KejaksaanRI  mohon di pertimbang kan lagi satpam yg di  pecat  @nazaqistsha karena mengambil photo bendera HTI di meja kerja nya @nazaqistsha   .,in,"[{'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}, {'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'kejaksaanri', 'name': 'kejaksaan ri', 'id': '705276546735407104'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}]",[],[],1,3,7,[],[],https://twitter.com/MudasirRomini/status/1444891856698028032,False,,0,,,,,,,,"[{'screen_name': 'Dennysiregar7', 'name': 'Denny siregar', 'id': '4780649298'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1444891165061378048,1439737481625178115,2021-10-04 05:04:33 UTC,2021-10-04,05:04:33,+0000,1054717852656140289,dynitri,Dy nitri,,"@bknMuslimEgois1 @AbiRusyda @nurwahidah_alz @BandarJuaraNya @Ridanulantary1 @WanheartN @Cahmbanjar8 @Ar07Pangeran @seruanhl @hnurwahid @GeiszChalifah @TofaTofa_id @musniumar @ReflyHZ @OposisiCerdas @maspiyuaja @rockygerung_rg @galamedianews @HMSoeharto1921 @SBYudhoyono @Nenowarisman5 @RamliRizal @BEM_SI @msaid_didu @Pak_JK @Nurmantyo_Gatot @nazaqistsha @KPK_RI @aniesbaswedan @AgusYudhoyono @Edhie_Baskoro @MardaniAliSera @tni_ad @jokowi @fadlizon @NataliusPigai2 @haris_azhar @PKSejahtera @PDemokrat @FaisalBasri @tvOneNews @Demokrat_TV @Andiarief__ @KRMTRoySuryo2 @AnnisaPohan @AmanSur34526860 @hanumrais @panca66 Sekularisme= pemisahan agama dan kehidupan. Kalau sekadar ibadah ritual, jaman snouck Hurgronje juga dibolehkan. Jualan radikal radikul, intoleran, anti kebhinekaan dan selalu dituduhkan pada umat Islam yang beda pandangan.",in,[],[],[],1,0,0,[],[],https://twitter.com/DyNitri/status/1444891165061378048,False,,0,,,,,,,,"[{'screen_name': 'bknMuslimEgois1', 'name': 'PANCASILA SUDAH PAS BUAT INDONESIA', 'id': '1367343492855259136'}, {'screen_name': 'AbiRusyda', 'name': 'Ertugrul....', 'id': '1407997997888069636'}, {'screen_name': 'nurwahidah_alz', 'name': 'Nurwahidah', 'id': '194529732'}, {'screen_name': 'BandarJuaraNya', 'name': 'Bung Maling Bansos', 'id': '99527593'}, {'screen_name': 'Ridanulantary1', 'name': 'Nulantary💐🌸🌹🌷', 'id': '1242462565520650240'}, {'screen_name': 'WanheartN', 'name': 'Wanheart News', 'id': '1429481733615808516'}, {'screen_name': 'Cahmbanjar8', 'name': 'Cahmbanjar', 'id': '1311852852021612545'}, {'screen_name': 'Ar07Pangeran', 'name': 'MataRakyatJakarta|Sukseskan PON XX PAPUA🇮🇩', 'id': '1001650300741009409'}, {'screen_name': 'seruanhl', 'name': 'SERUAN H7', 'id': '1174287141909590017'}, {'screen_name': 'hnurwahid', 'name': 'Hidayat Nur Wahid', 'id': '86012022'}, {'screen_name': 'GeiszChalifah', 'name': 'Geisz Chalifah', 'id': '1297510664148103168'}, {'screen_name': 'TofaTofa_id', 'name': 'MUSTOFA NAHRAWARDAYA', 'id': '1189960086170435584'}, {'screen_name': 'musniumar', 'name': 'Musni Umar', 'id': '114697372'}, {'screen_name': 'ReflyHZ', 'name': 'Refly Harun', 'id': '185116088'}, {'screen_name': 'OposisiCerdas', 'name': 'OposisiCerdas.com', 'id': '887743587579944960'}, {'screen_name': 'maspiyuaja', 'name': 'Mas Piyu 🇲🇨🇵🇸', 'id': '1350872548620201985'}, {'screen_name': 'rockygerung_rg', 'name': 'R Gerung', 'id': '1058697273809326080'}, {'screen_name': 'galamedianews', 'name': 'galamedianews.com', 'id': '2553884263'}, {'screen_name': 'HMSoeharto1921', 'name': 'HM Soeharto', 'id': '1109198178'}, {'screen_name': 'SBYudhoyono', 'name': 'S. B. Yudhoyono', 'id': '1307120064'}, {'screen_name': 'Nenowarisman5', 'name': 'Nenowarisman', 'id': '2207012370'}, {'screen_name': 'RamliRizal', 'name': 'Dr. Rizal Ramli', 'id': '452992293'}, {'screen_name': 'BEM_SI', 'name': 'BEM SeluruhIndonesia', 'id': '281085967'}, {'screen_name': 'msaid_didu', 'name': 'Muhammad Said Didu', 'id': '1117990249806721024'}, {'screen_name': 'Pak_JK', 'name': 'Jusuf Kalla', 'id': '903172238'}, {'screen_name': 'Nurmantyo_Gatot', 'name': 'Gatot Nurmantyo', 'id': '954927536718282752'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan | Sudah #VaksinDulu', 'id': '110312278'}, {'screen_name': 'AgusYudhoyono', 'name': 'Agus Harimurti Yudhoyono (AHY)', 'id': '842986784'}, {'screen_name': 'Edhie_Baskoro', 'name': '| iBas Yudhoyono |', 'id': '567147003'}, {'screen_name': 'MardaniAliSera', 'name': 'Mardani Ali Sera', 'id': '122020937'}, {'screen_name': 'tni_ad', 'name': 'TNI AD', 'id': '4068016160'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'fadlizon', 'name': 'FADLI ZON (Youtube: Fadli Zon Official)', 'id': '79139422'}, {'screen_name': 'NataliusPigai2', 'name': 'NataliusPigai', 'id': '1041255648653062145'}, {'screen_name': 'haris_azhar', 'name': 'Jogging bukan joget', 'id': '185068109'}, {'screen_name': 'PKSejahtera', 'name': 'DPP PKS', 'id': '22365191'}, {'screen_name': 'PDemokrat', 'name': 'Partai Demokrat', 'id': '248199104'}, {'screen_name': 'FaisalBasri', 'name': 'Faisal Basri', 'id': '38155089'}, {'screen_name': 'tvOneNews', 'name': 'tvOneNews', 'id': '55507370'}, {'screen_name': 'Demokrat_TV', 'name': 'Demokrat TV', 'id': '284830933'}, {'screen_name': 'Andiarief__', 'name': 'andi arief', 'id': '3252997136'}, {'screen_name': 'KRMTRoySuryo2', 'name': 'KRMT Roy Suryo', 'id': '901340008820260864'}, {'screen_name': 'AnnisaPohan', 'name': 'Annisa Pohan', 'id': '79301444'}, {'screen_name': 'AmanSur34526860', 'name': 'Aman Surya', 'id': '1390304242330525705'}, {'screen_name': 'hanumrais', 'name': 'Hanum Salsabiela Rais', 'id': '114828016'}, {'screen_name': 'panca66', 'name': '#RepublikDagelan', 'id': '82042655'}]",,,,
1444890020091817988,1444675908942516234,2021-10-04 05:00:00 UTC,2021-10-04,05:00:00,+0000,1437816991247585281,wisnususanto191,Wisnu Susanto,,@Rizmaya__ @jokowi @mohmahfudmd @KPK_RI Khilafah dalam negara sdh berakar di KPK makanya walaupun pimpinan KPK tegas bagaimanapun akan ambruk di gempur kilafah dari dalam.,in,[],[],[],0,0,1,[],[],https://twitter.com/WisnuSusanto191/status/1444890020091817988,False,,0,,,,,,,,"[{'screen_name': 'Rizmaya__', 'name': 'Rizmaya', 'id': '382522068'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'mohmahfudmd', 'name': 'Mahfud MD', 'id': '282006208'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1444887744497561608,1444877858304782338,2021-10-04 04:50:57 UTC,2021-10-04,04:50:57,+0000,799108167170949121,mudasirromini,Hari Ini Lebih Baik Dari Hari Kemarin.,,@bungfrankz @Dennysiregar7 @KPK_RI Pak @jokowi  @DivHumas_Polri semoga segera memanggil satpam yg telah di pecat oleh @nazaqistsha karena mengambil photo bendera HTI yg ada di meja kerja nya @nazaqistsha  Di @KPK_RI  .,in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}, {'screen_name': 'kpk_ri', 'name': 'kpk', 'id': '104714478'}]",[],[],2,1,3,[],[],https://twitter.com/MudasirRomini/status/1444887744497561608,False,,0,,,,,,,,"[{'screen_name': 'bungfrankz', 'name': 'Bung', 'id': '914271535'}, {'screen_name': 'Dennysiregar7', 'name': 'Denny siregar', 'id': '4780649298'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1444887124692570116,1444877858304782338,2021-10-04 04:48:29 UTC,2021-10-04,04:48:29,+0000,799108167170949121,mudasirromini,Hari Ini Lebih Baik Dari Hari Kemarin.,,"@Dennysiregar7 @DickyArishandy @KPK_RI Pak @jokowi  @DivHumas_Polri  memberi hukuman ke @nazaqistsha , karena terbukti mendukung HTI",in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}, {'screen_name': 'nazaqistsha', 'name': 'novel baswedan', 'id': '139081308'}]",[],[],2,0,2,[],[],https://twitter.com/MudasirRomini/status/1444887124692570116,False,,0,,,,,,,,"[{'screen_name': 'Dennysiregar7', 'name': 'Denny siregar', 'id': '4780649298'}, {'screen_name': 'DickyArishandy', 'name': '🇮🇩', 'id': '838834843404263424'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}]",,,,
1444885338166476801,1444885338166476801,2021-10-04 04:41:23 UTC,2021-10-04,04:41:23,+0000,1067955300538318854,onomsalam2pas,onom,,Drama Isu Taliban hingga HTI Iringi Pemecatan Pegawai KPK  https://t.co/NaooMZi1s7 Covid-19 Ada 4.219.284 142.173 Meninggal 4 Oktober Senin Presiden Jokowi Harry Potter Keselek Atlanta #COVID19 #COVID19,in,[],['https://cnn.id/702910'],[],0,0,1,"['covid19', 'covid19']",[],https://twitter.com/onomsalam2pas/status/1444885338166476801,False,,0,,,,,,,,[],,,,
1444885289629929473,1444675908942516234,2021-10-04 04:41:12 UTC,2021-10-04,04:41:12,+0000,1350733294619435009,katroksakura,🇮🇩 GAYENG 🇮🇩,,@Yulia_4ja @Rizmaya__ @jokowi @mohmahfudmd @KPK_RI @KomnasHAM Komnas HAM dipihak komplotan NB 🤣🤣,in,[],[],[],0,0,2,[],[],https://twitter.com/KatrokSakura/status/1444885289629929473,False,,0,,,,,,,,"[{'screen_name': 'Yulia_4ja', 'name': 'Yulia', 'id': '1411227935613222915'}, {'screen_name': 'Rizmaya__', 'name': 'Rizmaya', 'id': '382522068'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}, {'screen_name': 'mohmahfudmd', 'name': 'Mahfud MD', 'id': '282006208'}, {'screen_name': 'KPK_RI', 'name': 'KPK', 'id': '104714478'}, {'screen_name': 'KomnasHAM', 'name': 'HAM untuk Semua!', 'id': '183718365'}]",,,,
